# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.396000000000000E+09;-1.128747939477675E+00;4.611980641850201E+01;
1.397000000000000E+09;-1.136510318834926E+00;4.565541393003171E+01;
1.398000000000000E+09;-1.144032206125595E+00;4.520765418384597E+01;
1.399000000000000E+09;-1.149586985875035E+00;4.474765439015659E+01;
1.400000000000000E+09;-1.156760698350044E+00;4.423847077705224E+01;
1.401000000000000E+09;-1.164865705685964E+00;4.374726585665515E+01;
1.402000000000000E+09;-1.165527122979808E+00;4.325924161147719E+01;
1.403000000000000E+09;-1.174313103447801E+00;4.279481420769419E+01;
1.404000000000000E+09;-1.175506730360277E+00;4.227949978022042E+01;
1.405000000000000E+09;-1.178550057974347E+00;4.176549659728290E+01;
1.406000000000000E+09;-1.178793082549176E+00;4.128363864776951E+01;
1.407000000000000E+09;-1.181642804565655E+00;4.080514841914155E+01;
1.408000000000000E+09;-1.181029973866989E+00;4.030195514784827E+01;
1.409000000000000E+09;-1.181998044736702E+00;3.977935696924278E+01;
1.410000000000000E+09;-1.180823784640269E+00;3.929620582378814E+01;
1.411000000000000E+09;-1.175092720728204E+00;3.879976393129677E+01;
1.412000000000000E+09;-1.173212477080158E+00;3.832380373355711E+01;
1.413000000000000E+09;-1.169485981196402E+00;3.781481028167014E+01;
1.414000000000000E+09;-1.164419276877251E+00;3.730904643170179E+01;
1.415000000000000E+09;-1.159652223170988E+00;3.683827487130161E+01;
1.416000000000000E+09;-1.153184466087155E+00;3.635822961624763E+01;
1.417000000000000E+09;-1.143595770328277E+00;3.587904353317432E+01;
1.418000000000000E+09;-1.140291980946062E+00;3.540942315082281E+01;
1.419000000000000E+09;-1.131871245200237E+00;3.493492265434803E+01;
1.420000000000000E+09;-1.117564252219597E+00;3.448369302577741E+01;
1.421000000000000E+09;-1.112396640166244E+00;3.402155192931905E+01;
1.422000000000000E+09;-1.109061582229700E+00;3.355904200442266E+01;
1.423000000000000E+09;-1.097618340358228E+00;3.307923348825911E+01;
1.424000000000000E+09;-1.080808844306201E+00;3.265351384692995E+01;
1.425000000000000E+09;-1.075785763701379E+00;3.222690627672697E+01;
1.426000000000000E+09;-1.066439154530725E+00;3.178437337225895E+01;
1.427000000000000E+09;-1.053307808861019E+00;3.130975907822888E+01;
1.428000000000000E+09;-1.039084560251953E+00;3.088529588018219E+01;
1.429000000000000E+09;-1.031302194754310E+00;3.052665680230566E+01;
1.430000000000000E+09;-1.016808792438881E+00;3.011197226103011E+01;
1.431000000000000E+09;-1.007494432585875E+00;2.969321304595393E+01;
1.432000000000000E+09;-1.000736724787538E+00;2.927249112979338E+01;
1.433000000000000E+09;-9.877585854943454E-01;2.889514098559979E+01;
1.434000000000000E+09;-9.699014966523638E-01;2.851543602959545E+01;
1.435000000000000E+09;-9.619228768882050E-01;2.816213171493280E+01;
1.436000000000000E+09;-9.556800334119013E-01;2.776127541651437E+01;
1.437000000000000E+09;-9.458221355548236E-01;2.740867504753339E+01;
1.438000000000000E+09;-9.348758506920076E-01;2.704576312894443E+01;
1.439000000000000E+09;-9.259221613562824E-01;2.666330799903768E+01;
1.440000000000000E+09;-9.179370837441607E-01;2.629868451432106E+01;
1.441000000000000E+09;-9.101566066212420E-01;2.597150190036027E+01;
1.442000000000000E+09;-9.022924265582748E-01;2.562996618535481E+01;
1.443000000000000E+09;-8.942269594163533E-01;2.529232730958666E+01;
1.444000000000000E+09;-8.878605187373616E-01;2.493042095131841E+01;
1.445000000000000E+09;-8.859332134602178E-01;2.460150381327654E+01;
1.446000000000000E+09;-8.796765356676570E-01;2.423929851085720E+01;
1.447000000000000E+09;-8.738499033996000E-01;2.394892834096264E+01;
1.448000000000000E+09;-8.693331952359008E-01;2.361445337983465E+01;
1.449000000000000E+09;-8.700981645649980E-01;2.328142053728408E+01;
1.450000000000000E+09;-8.703268934298974E-01;2.295206409431645E+01;
1.451000000000000E+09;-8.650009514854862E-01;2.262868257130219E+01;
1.452000000000000E+09;-8.671798244340239E-01;2.229784798080577E+01;
1.453000000000000E+09;-8.696394021214487E-01;2.195456228863966E+01;
1.454000000000000E+09;-8.696851451353994E-01;2.163020197997938E+01;
1.455000000000000E+09;-8.704627869677848E-01;2.131975625087287E+01;
1.456000000000000E+09;-8.768348042294152E-01;2.098574882278174E+01;
1.457000000000000E+09;-8.764875204225354E-01;2.064163138631189E+01;
1.458000000000000E+09;-8.823434098444749E-01;2.028318196722848E+01;
1.459000000000000E+09;-8.876206368441758E-01;2.000521663365161E+01;
1.460000000000000E+09;-8.982365560128549E-01;1.963459784486202E+01;
1.461000000000000E+09;-9.019428814384789E-01;1.927201116329217E+01;
1.462000000000000E+09;-9.088247974673481E-01;1.893201108685480E+01;
1.463000000000000E+09;-9.162574028045912E-01;1.860178311831422E+01;
1.464000000000000E+09;-9.267535643420254E-01;1.821585987907704E+01;
1.465000000000000E+09;-9.387653132336597E-01;1.784879035896934E+01;
1.466000000000000E+09;-9.472739293554859E-01;1.750742663264742E+01;
1.467000000000000E+09;-9.564995326777760E-01;1.711969661043148E+01;
1.468000000000000E+09;-9.734093198778110E-01;1.673326014004612E+01;
1.469000000000000E+09;-9.789567064778930E-01;1.635752550692821E+01;
1.470000000000000E+09;-9.900712341754182E-01;1.597572935428826E+01;
1.471000000000000E+09;-1.001759664267299E+00;1.558471946418275E+01;
1.472000000000000E+09;-1.018002280331607E+00;1.515778499814050E+01;
1.473000000000000E+09;-1.029430662302195E+00;1.476844137011765E+01;
1.474000000000000E+09;-1.041668629877617E+00;1.436547056695094E+01;
1.475000000000000E+09;-1.061189901401821E+00;1.395362061397391E+01;
1.476000000000000E+09;-1.074615868459892E+00;1.349880610478356E+01;
1.477000000000000E+09;-1.085228509754093E+00;1.307913925266504E+01;
1.478000000000000E+09;-1.098886589271555E+00;1.265206845602263E+01;
1.479000000000000E+09;-1.112082799537108E+00;1.220556156686538E+01;
1.480000000000000E+09;-1.125599224566426E+00;1.174622003767473E+01;
1.481000000000000E+09;-1.136114886065844E+00;1.132219377289332E+01;
1.482000000000000E+09;-1.148499122311462E+00;1.084942195186493E+01;
1.483000000000000E+09;-1.163320028322476E+00;1.037290442156417E+01;
1.484000000000000E+09;-1.175549898811286E+00;9.920656243318655E+00;
1.485000000000000E+09;-1.186258415903382E+00;9.468973731352113E+00;
1.486000000000000E+09;-1.191269359062655E+00;8.962618199996168E+00;
1.487000000000000E+09;-1.207076129222916E+00;8.454726933929555E+00;
1.488000000000000E+09;-1.215336665261697E+00;7.978156155791471E+00;
1.489000000000000E+09;-1.221651394568280E+00;7.494185949333216E+00;
1.490000000000000E+09;-1.230272425142741E+00;6.986444016037522E+00;
1.491000000000000E+09;-1.237232958158358E+00;6.484120289511677E+00;
1.492000000000000E+09;-1.240529093099366E+00;5.968933630151241E+00;
1.493000000000000E+09;-1.247431932164580E+00;5.465150700301257E+00;
1.494000000000000E+09;-1.253415024815310E+00;4.951364606145924E+00;
1.495000000000000E+09;-1.255731945196536E+00;4.424304214767301E+00;
1.496000000000000E+09;-1.260873577696650E+00;3.916880431554234E+00;
1.497000000000000E+09;-1.264690637621082E+00;3.400348873541425E+00;
1.498000000000000E+09;-1.267060178842250E+00;2.900145657028457E+00;
1.499000000000000E+09;-1.265888567125459E+00;2.383098499054244E+00;
1.500000000000000E+09;-1.268145439685783E+00;1.837788904521082E+00;
1.501000000000000E+09;-1.266482659201831E+00;1.304826916863491E+00;
1.502000000000000E+09;-1.265197370608309E+00;8.299285581869585E-01;
1.503000000000000E+09;-1.263885484783541E+00;3.330161119039598E-01;
1.504000000000000E+09;-1.257831136874768E+00;-1.645754471050244E-01;
1.505000000000000E+09;-1.252811377745220E+00;-6.615215630460599E-01;
1.506000000000000E+09;-1.252174472068827E+00;-1.143874408092514E+00;
1.507000000000000E+09;-1.242095312911840E+00;-1.652053984706340E+00;
1.508000000000000E+09;-1.235973930562895E+00;-2.142594035496033E+00;
1.509000000000000E+09;-1.225947061092677E+00;-2.625407423437660E+00;
1.510000000000000E+09;-1.223460245501699E+00;-3.105121497768785E+00;
1.511000000000000E+09;-1.211090300313996E+00;-3.545210435934335E+00;
1.512000000000000E+09;-1.197662053175885E+00;-4.047504260946957E+00;
1.513000000000000E+09;-1.193890562185492E+00;-4.487572248404740E+00;
1.514000000000000E+09;-1.185074757781263E+00;-4.919144189213034E+00;
1.515000000000000E+09;-1.169572779520991E+00;-5.393497725298137E+00;
1.516000000000000E+09;-1.161998325738081E+00;-5.828765434131494E+00;
1.517000000000000E+09;-1.154979050282915E+00;-6.250936882726407E+00;
1.518000000000000E+09;-1.140981978730558E+00;-6.676090942350403E+00;
1.519000000000000E+09;-1.127091275181102E+00;-7.126349359850918E+00;
1.520000000000000E+09;-1.114713536706613E+00;-7.515904797451886E+00;
1.521000000000000E+09;-1.104118256098180E+00;-7.959610675114432E+00;
1.522000000000000E+09;-1.094401914009307E+00;-8.351205889057436E+00;
1.523000000000000E+09;-1.081854124556135E+00;-8.748314638319147E+00;
1.524000000000000E+09;-1.072860536614805E+00;-9.156143732293270E+00;
1.525000000000000E+09;-1.065347095026774E+00;-9.540928079769573E+00;
1.526000000000000E+09;-1.053152925529891E+00;-9.931255760154450E+00;
1.527000000000000E+09;-1.040400498347993E+00;-1.034680716506302E+01;
1.528000000000000E+09;-1.032961670998492E+00;-1.071772105414190E+01;
1.529000000000000E+09;-1.024783509888371E+00;-1.107647513622639E+01;
1.530000000000000E+09;-1.017460327201320E+00;-1.146220281472126E+01;
1.531000000000000E+09;-1.007353001726900E+00;-1.185836627784041E+01;
1.532000000000000E+09;-1.004529332673195E+00;-1.219561253969330E+01;
1.533000000000000E+09;-9.991499906601657E-01;-1.254919036192229E+01;
1.534000000000000E+09;-9.917663394155395E-01;-1.291833389707946E+01;
1.535000000000000E+09;-9.915057854103522E-01;-1.327872115814680E+01;
1.536000000000000E+09;-9.883124039508356E-01;-1.364156671257803E+01;
1.537000000000000E+09;-9.841092614385637E-01;-1.399345674212943E+01;
1.538000000000000E+09;-9.834523633694660E-01;-1.438283335026317E+01;
1.539000000000000E+09;-9.834273069272171E-01;-1.470271301236143E+01;
1.540000000000000E+09;-9.828382928814274E-01;-1.508138384741337E+01;
1.541000000000000E+09;-9.876329221459289E-01;-1.543572455230686E+01;
1.542000000000000E+09;-9.913949997011051E-01;-1.580145073998386E+01;
1.543000000000000E+09;-9.929804303866301E-01;-1.612927880013966E+01;
1.544000000000000E+09;-9.984293352283644E-01;-1.648663558563355E+01;
1.545000000000000E+09;-1.005431201158336E+00;-1.685957822473311E+01;
1.546000000000000E+09;-1.011196591245652E+00;-1.722500820446370E+01;
1.547000000000000E+09;-1.021914939705383E+00;-1.759212093180463E+01;
1.548000000000000E+09;-1.029064121880958E+00;-1.796069034215267E+01;
1.549000000000000E+09;-1.039230715307000E+00;-1.835087836031471E+01;
1.550000000000000E+09;-1.051733128981010E+00;-1.871178288929691E+01;
1.551000000000000E+09;-1.063512589608165E+00;-1.907675544927395E+01;
1.552000000000000E+09;-1.072090333240086E+00;-1.947799247873323E+01;
1.553000000000000E+09;-1.086997781007626E+00;-1.986469340305705E+01;
1.554000000000000E+09;-1.103347880393273E+00;-2.027231731313396E+01;
1.555000000000000E+09;-1.115275873913561E+00;-2.066573366013777E+01;
1.556000000000000E+09;-1.133266242710010E+00;-2.103448881516080E+01;
1.557000000000000E+09;-1.150225116239783E+00;-2.147447720213176E+01;
1.558000000000000E+09;-1.159700531364714E+00;-2.187130483265099E+01;
1.559000000000000E+09;-1.181000355974073E+00;-2.228350137748213E+01;
1.560000000000000E+09;-1.193340006773042E+00;-2.271921267273015E+01;
1.561000000000000E+09;-1.213315629338476E+00;-2.317984189292178E+01;
1.562000000000000E+09;-1.228708989178421E+00;-2.362102074355072E+01;
1.563000000000000E+09;-1.244507115080194E+00;-2.405870184827216E+01;
1.564000000000000E+09;-1.265615348715483E+00;-2.452119537889446E+01;
1.565000000000000E+09;-1.282227239889252E+00;-2.499552386340717E+01;
1.566000000000000E+09;-1.298329418521722E+00;-2.546455366665931E+01;
1.567000000000000E+09;-1.318003800965797E+00;-2.590916991116313E+01;
1.568000000000000E+09;-1.336392798132968E+00;-2.644323639875931E+01;
1.569000000000000E+09;-1.353410034696145E+00;-2.692911507754496E+01;
1.570000000000000E+09;-1.372911223123512E+00;-2.743811721810946E+01;
1.571000000000000E+09;-1.388617753657738E+00;-2.796673063152289E+01;
1.572000000000000E+09;-1.407901768645547E+00;-2.845520199699110E+01;
1.573000000000000E+09;-1.426420744460497E+00;-2.897920091070535E+01;
1.574000000000000E+09;-1.444031288352260E+00;-2.947578391750078E+01;
1.575000000000000E+09;-1.460211240632076E+00;-3.003152072354417E+01;
1.576000000000000E+09;-1.476766210321110E+00;-3.058927746090608E+01;
1.577000000000000E+09;-1.491179288164292E+00;-3.110786717725459E+01;
1.578000000000000E+09;-1.505361903586641E+00;-3.166094061413883E+01;
1.579000000000000E+09;-1.520752820725153E+00;-3.219586716217217E+01;
1.580000000000000E+09;-1.534258027018357E+00;-3.275803620432894E+01;
1.581000000000000E+09;-1.545945150070698E+00;-3.330032447368998E+01;
1.582000000000000E+09;-1.558682357451403E+00;-3.384559547107144E+01;
1.583000000000000E+09;-1.567887843433035E+00;-3.441007078950028E+01;
1.584000000000000E+09;-1.579604193560906E+00;-3.497827336625380E+01;
1.585000000000000E+09;-1.585228434742806E+00;-3.553856025391122E+01;
1.586000000000000E+09;-1.596274158633857E+00;-3.609573317203204E+01;
1.587000000000000E+09;-1.603019017557080E+00;-3.665152567683619E+01;
1.588000000000000E+09;-1.609345933912372E+00;-3.719720245730415E+01;
1.589000000000000E+09;-1.613303783116384E+00;-3.777123825221378E+01;
1.590000000000000E+09;-1.615615968814538E+00;-3.833869698762217E+01;
1.591000000000000E+09;-1.621773165250784E+00;-3.887436467037918E+01;
1.592000000000000E+09;-1.624079002058085E+00;-3.942805998556263E+01;
1.593000000000000E+09;-1.626234001338816E+00;-3.995199784973072E+01;
1.594000000000000E+09;-1.622807479463789E+00;-4.050431286209945E+01;
1.595000000000000E+09;-1.623754655112423E+00;-4.104374715222875E+01;
1.596000000000000E+09;-1.620811689929283E+00;-4.155846206303112E+01;
1.597000000000000E+09;-1.616909867515309E+00;-4.209584240242226E+01;
1.598000000000000E+09;-1.615064524873163E+00;-4.262187757406149E+01;
1.599000000000000E+09;-1.606878607284074E+00;-4.315076154093028E+01;
1.600000000000000E+09;-1.603537656737870E+00;-4.367603730948667E+01;
1.601000000000000E+09;-1.601687366036847E+00;-4.417607071520262E+01;
1.602000000000000E+09;-1.589782365527759E+00;-4.468271556249866E+01;
1.603000000000000E+09;-1.581306828909308E+00;-4.516842556390643E+01;
1.604000000000000E+09;-1.583013531548176E+00;-4.568383653391658E+01;
1.605000000000000E+09;-1.574003896970896E+00;-4.613882586998848E+01;
1.606000000000000E+09;-1.566217510573607E+00;-4.663704042553946E+01;
1.607000000000000E+09;-1.560244806764012E+00;-4.711518144335962E+01;
1.608000000000000E+09;-1.549197983857465E+00;-4.758620286272502E+01;
1.609000000000000E+09;-1.541863154523258E+00;-4.803492523673139E+01;
1.610000000000000E+09;-1.532819767695189E+00;-4.847235633987921E+01;
1.611000000000000E+09;-1.527074069252871E+00;-4.890144506435497E+01;
1.612000000000000E+09;-1.523768499133662E+00;-4.935845518871671E+01;
1.613000000000000E+09;-1.516953358148885E+00;-4.979548110648056E+01;
1.614000000000000E+09;-1.509009789548976E+00;-5.020591647585365E+01;
1.615000000000000E+09;-1.500537259922090E+00;-5.065460310300149E+01;
1.616000000000000E+09;-1.498153437390296E+00;-5.105173815874454E+01;
1.617000000000000E+09;-1.491570769795729E+00;-5.147105345859467E+01;
1.618000000000000E+09;-1.485860448954808E+00;-5.184836002284569E+01;
1.619000000000000E+09;-1.485518071967844E+00;-5.227192144649213E+01;
1.620000000000000E+09;-1.481903190064967E+00;-5.264769954359510E+01;
1.621000000000000E+09;-1.475649202450193E+00;-5.306155834019654E+01;
1.622000000000000E+09;-1.471193150023895E+00;-5.344064772044911E+01;
1.623000000000000E+09;-1.473604866589644E+00;-5.385153723916419E+01;
1.624000000000000E+09;-1.474277006640896E+00;-5.423920021442166E+01;
1.625000000000000E+09;-1.471481053475014E+00;-5.464982796110233E+01;
1.626000000000000E+09;-1.475653077941431E+00;-5.499956221813202E+01;
1.627000000000000E+09;-1.479186742350083E+00;-5.541574052679233E+01;
1.628000000000000E+09;-1.482010328139442E+00;-5.579958813347199E+01;
1.629000000000000E+09;-1.486901121187495E+00;-5.618062704112905E+01;
1.630000000000000E+09;-1.495382681940499E+00;-5.655815137682077E+01;
1.631000000000000E+09;-1.501291366231306E+00;-5.695999452637624E+01;
1.632000000000000E+09;-1.507615767271119E+00;-5.733913450602492E+01;
1.633000000000000E+09;-1.519236130036132E+00;-5.773026256429500E+01;
1.634000000000000E+09;-1.528752970020779E+00;-5.812759109630920E+01;
1.635000000000000E+09;-1.536733370481121E+00;-5.852111464202826E+01;
1.636000000000000E+09;-1.550443511815091E+00;-5.892804748674227E+01;
1.637000000000000E+09;-1.561951063399921E+00;-5.933184822031196E+01;
1.638000000000000E+09;-1.576484552381376E+00;-5.973464111072310E+01;
1.639000000000000E+09;-1.593893763011734E+00;-6.015190136965265E+01;
1.640000000000000E+09;-1.610451865956557E+00;-6.055835943795182E+01;
1.641000000000000E+09;-1.624175057466706E+00;-6.098398532249689E+01;
1.642000000000000E+09;-1.645454004229222E+00;-6.142527950317546E+01;
1.643000000000000E+09;-1.664336452131820E+00;-6.187606036954107E+01;
1.644000000000000E+09;-1.682683303951182E+00;-6.230389236095301E+01;
1.645000000000000E+09;-1.707844007776812E+00;-6.275208511077689E+01;
1.646000000000000E+09;-1.726116034319886E+00;-6.320257341423372E+01;
1.647000000000000E+09;-1.748998658848528E+00;-6.364989729667000E+01;
1.648000000000000E+09;-1.771683513048557E+00;-6.412383638943943E+01;
1.649000000000000E+09;-1.791207397987602E+00;-6.461338990252459E+01;
1.650000000000000E+09;-1.820321783816170E+00;-6.511949013178688E+01;
1.651000000000000E+09;-1.842200707421846E+00;-6.559428188612551E+01;
1.652000000000000E+09;-1.863774370103901E+00;-6.610180214189438E+01;
1.653000000000000E+09;-1.887885982113924E+00;-6.663910643677522E+01;
1.654000000000000E+09;-1.909995753468175E+00;-6.714950211180296E+01;
1.655000000000000E+09;-1.933251143594307E+00;-6.770166054581860E+01;
1.656000000000000E+09;-1.958254513137924E+00;-6.824239915455870E+01;
1.657000000000000E+09;-1.984145355514379E+00;-6.880141259354004E+01;
1.658000000000000E+09;-2.008176458694667E+00;-6.937074839099142E+01;
1.659000000000000E+09;-2.038286486857035E+00;-6.994952186493126E+01;
1.660000000000000E+09;-2.059579683222911E+00;-7.048448517074590E+01;
1.661000000000000E+09;-2.078570347109423E+00;-7.112712149004250E+01;
1.662000000000000E+09;-2.102549881158926E+00;-7.169351595465888E+01;
1.663000000000000E+09;-2.127300342236701E+00;-7.233865245829109E+01;
1.664000000000000E+09;-2.149380632002384E+00;-7.292884663387312E+01;
1.665000000000000E+09;-2.168649428755309E+00;-7.355268567993394E+01;
1.666000000000000E+09;-2.188933128846661E+00;-7.415850072878247E+01;
1.667000000000000E+09;-2.210258449544253E+00;-7.480430024554195E+01;
1.668000000000000E+09;-2.228049254439305E+00;-7.543654185438545E+01;
1.669000000000000E+09;-2.246893854223817E+00;-7.607498925810829E+01;
1.670000000000000E+09;-2.267244519145118E+00;-7.673311411073254E+01;
1.671000000000000E+09;-2.279963119538857E+00;-7.737356802564379E+01;
1.672000000000000E+09;-2.296188047879281E+00;-7.800820473707471E+01;
1.673000000000000E+09;-2.313166112867576E+00;-7.864342795279434E+01;
1.674000000000000E+09;-2.330596121368634E+00;-7.931954729985526E+01;
1.675000000000000E+09;-2.336927615183083E+00;-7.995411353789009E+01;
1.676000000000000E+09;-2.347445513206301E+00;-8.060676538221610E+01;
1.677000000000000E+09;-2.358356528452396E+00;-8.127782086338463E+01;
1.678000000000000E+09;-2.363957094252085E+00;-8.190204731170161E+01;
1.679000000000000E+09;-2.371840026522607E+00;-8.256499138114891E+01;
1.680000000000000E+09;-2.378877898223470E+00;-8.321822078593405E+01;
1.681000000000000E+09;-2.381608189624626E+00;-8.387459650710036E+01;
1.682000000000000E+09;-2.386476523362572E+00;-8.452961817381116E+01;
1.683000000000000E+09;-2.390480701679798E+00;-8.518202735906006E+01;
1.684000000000000E+09;-2.392541537126748E+00;-8.581767068054421E+01;
1.685000000000000E+09;-2.396938344408662E+00;-8.646596239561518E+01;
1.686000000000000E+09;-2.399972694638502E+00;-8.708313905109621E+01;
1.687000000000000E+09;-2.400276519921920E+00;-8.771984453864097E+01;
1.688000000000000E+09;-2.402801626576154E+00;-8.836165648409552E+01;
1.689000000000000E+09;-2.404401844838791E+00;-8.895050074631068E+01;
1.690000000000000E+09;-2.405428306838023E+00;-8.955355983789322E+01;
1.691000000000000E+09;-2.401825497030380E+00;-9.013088684830147E+01;
1.692000000000000E+09;-2.401033234739653E+00;-9.070929934605586E+01;
1.693000000000000E+09;-2.405037976017686E+00;-9.129375858369667E+01;
1.694000000000000E+09;-2.402045313027352E+00;-9.185904357563993E+01;
1.695000000000000E+09;-2.402880695673284E+00;-9.242625065550601E+01;
1.696000000000000E+09;-2.402067716940059E+00;-9.297996465770728E+01;
1.697000000000000E+09;-2.399549920165394E+00;-9.352536109494534E+01;
1.698000000000000E+09;-2.396970502909410E+00;-9.404348313995749E+01;
1.699000000000000E+09;-2.395691556962780E+00;-9.458868824582348E+01;
1.700000000000000E+09;-2.393160963303631E+00;-9.511044130601823E+01;
1.701000000000000E+09;-2.402775037467324E+00;-9.562140612553671E+01;
1.702000000000000E+09;-2.396643246492246E+00;-9.612907801656013E+01;
1.703000000000000E+09;-2.399416928836669E+00;-9.664135890019961E+01;
1.704000000000000E+09;-2.403901776623929E+00;-9.714276177409580E+01;
1.705000000000000E+09;-2.401589602373686E+00;-9.761841640863467E+01;
1.706000000000000E+09;-2.410092290729203E+00;-9.808429576509211E+01;
1.707000000000000E+09;-2.410642972128789E+00;-9.855852872703989E+01;
1.708000000000000E+09;-2.420050935343309E+00;-9.905631414270316E+01;
1.709000000000000E+09;-2.427974231134609E+00;-9.954420877826672E+01;
1.710000000000000E+09;-2.432467398651899E+00;-1.000092458777295E+02;
1.711000000000000E+09;-2.444912854423281E+00;-1.004645833750588E+02;
1.712000000000000E+09;-2.453165196701358E+00;-1.009098897438377E+02;
1.713000000000000E+09;-2.464303477005538E+00;-1.013972900834169E+02;
1.714000000000000E+09;-2.478565432051285E+00;-1.018539956744794E+02;
1.715000000000000E+09;-2.496870391209565E+00;-1.023197215757411E+02;
1.716000000000000E+09;-2.509392931507203E+00;-1.027734898451255E+02;
1.717000000000000E+09;-2.532469122506090E+00;-1.032132391533716E+02;
1.718000000000000E+09;-2.547476350664441E+00;-1.036741731417478E+02;
1.719000000000000E+09;-2.568200724219490E+00;-1.041081840055142E+02;
1.720000000000000E+09;-2.588557472977806E+00;-1.045222525181070E+02;
1.721000000000000E+09;-2.610990127679802E+00;-1.049843840902958E+02;
1.722000000000000E+09;-2.632414625963104E+00;-1.054532260215885E+02;
1.723000000000000E+09;-2.659912789463385E+00;-1.059283708937802E+02;
1.724000000000000E+09;-2.680716382263588E+00;-1.063612410284104E+02;
1.725000000000000E+09;-2.708502831618024E+00;-1.068495072466588E+02;
1.726000000000000E+09;-2.736110138602001E+00;-1.073273417624594E+02;
1.727000000000000E+09;-2.763236159138930E+00;-1.078210149380073E+02;
1.728000000000000E+09;-2.792197165986977E+00;-1.083234053702222E+02;
1.729000000000000E+09;-2.824398446708785E+00;-1.088127487360654E+02;
1.730000000000000E+09;-2.857783041983865E+00;-1.093372658704600E+02;
1.731000000000000E+09;-2.889749667278066E+00;-1.098739797011004E+02;
1.732000000000000E+09;-2.927436296047690E+00;-1.104001059975588E+02;
1.733000000000000E+09;-2.959590144324053E+00;-1.109293953188879E+02;
1.734000000000000E+09;-3.001273271398915E+00;-1.114847211058383E+02;
1.735000000000000E+09;-3.040839356890758E+00;-1.120265274890446E+02;
1.736000000000000E+09;-3.075615595690437E+00;-1.126428718181535E+02;
1.737000000000000E+09;-3.115554994961514E+00;-1.131996383257202E+02;
1.738000000000000E+09;-3.156037841459370E+00;-1.138129625803262E+02;
1.739000000000000E+09;-3.197640540603861E+00;-1.144081858316331E+02;
1.740000000000000E+09;-3.240714010405958E+00;-1.150555017168360E+02;
1.741000000000000E+09;-3.284129065771390E+00;-1.156892676948989E+02;
1.742000000000000E+09;-3.325994494642765E+00;-1.163006539549474E+02;
1.743000000000000E+09;-3.372879347467311E+00;-1.169798808958600E+02;
1.744000000000000E+09;-3.418919999086408E+00;-1.176506465788633E+02;
1.745000000000000E+09;-3.461161345752339E+00;-1.182830689143568E+02;
1.746000000000000E+09;-3.497368101325724E+00;-1.189799767327819E+02;
1.747000000000000E+09;-3.546960957553472E+00;-1.196582282415945E+02;
1.748000000000000E+09;-3.585536089549479E+00;-1.203865879209917E+02;
1.749000000000000E+09;-3.629067671649786E+00;-1.210824699505359E+02;
1.750000000000000E+09;-3.670095364903141E+00;-1.218205476316460E+02;
1.751000000000000E+09;-3.709712600681006E+00;-1.225934052617385E+02;
1.752000000000000E+09;-3.749287903320566E+00;-1.233276042686664E+02;
1.753000000000000E+09;-3.787022863081489E+00;-1.241052985324071E+02;
1.754000000000000E+09;-3.829710505241999E+00;-1.248901577627591E+02;
1.755000000000000E+09;-3.864680330212204E+00;-1.256531190481994E+02;
1.756000000000000E+09;-3.901536006277199E+00;-1.264532727322982E+02;
1.757000000000000E+09;-3.934734745951350E+00;-1.272378139433512E+02;
1.758000000000000E+09;-3.968164243140203E+00;-1.280297725181841E+02;
1.759000000000000E+09;-3.993965994615005E+00;-1.288536710718718E+02;
1.760000000000000E+09;-4.028599629872640E+00;-1.296854640088960E+02;
1.761000000000000E+09;-4.056801420828190E+00;-1.304963320323460E+02;
1.762000000000000E+09;-4.092052736933587E+00;-1.313530053133057E+02;
1.763000000000000E+09;-4.115790433603339E+00;-1.321935678024385E+02;
1.764000000000000E+09;-4.146487701441836E+00;-1.330146320914564E+02;
1.765000000000000E+09;-4.171410828977692E+00;-1.338599793180217E+02;
1.766000000000000E+09;-4.192839766540616E+00;-1.347118189526075E+02;
1.767000000000000E+09;-4.219667913693042E+00;-1.356185409743650E+02;
1.768000000000000E+09;-4.237061517045500E+00;-1.364481395042674E+02;
1.769000000000000E+09;-4.262981876091748E+00;-1.372678691099931E+02;
1.770000000000000E+09;-4.284146588174709E+00;-1.380861610536301E+02;
1.771000000000000E+09;-4.311760645119172E+00;-1.389153813460391E+02;
1.772000000000000E+09;-4.331102377662775E+00;-1.397049931974823E+02;
1.773000000000000E+09;-4.347107346861112E+00;-1.405164741689490E+02;
1.774000000000000E+09;-4.364205627041475E+00;-1.413330913907894E+02;
1.775000000000000E+09;-4.384139171838496E+00;-1.421162536563200E+02;
1.776000000000000E+09;-4.394964900007020E+00;-1.429263589179968E+02;
1.777000000000000E+09;-4.412975249311092E+00;-1.437254460184663E+02;
1.778000000000000E+09;-4.433259544326591E+00;-1.445197844945411E+02;
1.779000000000000E+09;-4.448601033036092E+00;-1.452925983163219E+02;
1.780000000000000E+09;-4.469874659636620E+00;-1.460544854791932E+02;
1.781000000000000E+09;-4.484312040739497E+00;-1.468433346228551E+02;
1.782000000000000E+09;-4.507069665287725E+00;-1.475943084201162E+02;
1.783000000000000E+09;-4.529786346990798E+00;-1.483128020478094E+02;
1.784000000000000E+09;-4.549419717954988E+00;-1.490378782315167E+02;
1.785000000000000E+09;-4.568984475558076E+00;-1.497763656370578E+02;
