# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.396000000000000E+09;-1.299647719744867E+00;4.506980948992494E+01;
1.397000000000000E+09;-1.313202015681192E+00;4.460631540806989E+01;
1.398000000000000E+09;-1.330329173757743E+00;4.414653553378844E+01;
1.399000000000000E+09;-1.339490489787462E+00;4.368603090880161E+01;
1.400000000000000E+09;-1.355103565949941E+00;4.316654158307403E+01;
1.401000000000000E+09;-1.369955122045433E+00;4.270703447688859E+01;
1.402000000000000E+09;-1.378784287134101E+00;4.219525453515950E+01;
1.403000000000000E+09;-1.393417718189671E+00;4.173427473567877E+01;
1.404000000000000E+09;-1.399568581655641E+00;4.122930272122832E+01;
1.405000000000000E+09;-1.406240379958580E+00;4.071567887778507E+01;
1.406000000000000E+09;-1.412378471402944E+00;4.024464544223762E+01;
1.407000000000000E+09;-1.419222171781152E+00;3.975687848181175E+01;
1.408000000000000E+09;-1.422488421058679E+00;3.925684662426018E+01;
1.409000000000000E+09;-1.427289271649274E+00;3.873172878409649E+01;
1.410000000000000E+09;-1.429276842335354E+00;3.823865719240921E+01;
1.411000000000000E+09;-1.426483308193899E+00;3.773377489372921E+01;
1.412000000000000E+09;-1.424962815293806E+00;3.723637250347858E+01;
1.413000000000000E+09;-1.423346681863040E+00;3.673043521509046E+01;
1.414000000000000E+09;-1.419900156092734E+00;3.622236718399779E+01;
1.415000000000000E+09;-1.419608427066294E+00;3.574422104860818E+01;
1.416000000000000E+09;-1.414667920456706E+00;3.526186132228033E+01;
1.417000000000000E+09;-1.409025304410386E+00;3.476945352449752E+01;
1.418000000000000E+09;-1.403845116458036E+00;3.427746441581034E+01;
1.419000000000000E+09;-1.397903937935847E+00;3.379588753080053E+01;
1.420000000000000E+09;-1.389042071716331E+00;3.331831886636163E+01;
1.421000000000000E+09;-1.381158727980414E+00;3.284931510494602E+01;
1.422000000000000E+09;-1.374568459695825E+00;3.238611437767563E+01;
1.423000000000000E+09;-1.367556459378916E+00;3.189157126210267E+01;
1.424000000000000E+09;-1.352102982654056E+00;3.144317387733686E+01;
1.425000000000000E+09;-1.348983919925978E+00;3.097018332242695E+01;
1.426000000000000E+09;-1.337790374285905E+00;3.051258540659044E+01;
1.427000000000000E+09;-1.325634121991536E+00;3.004540057431949E+01;
1.428000000000000E+09;-1.314688099576331E+00;2.960959813212941E+01;
1.429000000000000E+09;-1.307084030916441E+00;2.921016350522105E+01;
1.430000000000000E+09;-1.294629682002439E+00;2.874274700979387E+01;
1.431000000000000E+09;-1.289436581779421E+00;2.832929847120169E+01;
1.432000000000000E+09;-1.280190697858008E+00;2.792980001845787E+01;
1.433000000000000E+09;-1.269907443869171E+00;2.754938245141348E+01;
1.434000000000000E+09;-1.261798824831185E+00;2.712638678407929E+01;
1.435000000000000E+09;-1.255938542293443E+00;2.676467445473442E+01;
1.436000000000000E+09;-1.246720067343454E+00;2.639180362506394E+01;
1.437000000000000E+09;-1.243238284005897E+00;2.600627165478511E+01;
1.438000000000000E+09;-1.235922503618593E+00;2.566763609256244E+01;
1.439000000000000E+09;-1.226199973794151E+00;2.528060270587741E+01;
1.440000000000000E+09;-1.224096822190250E+00;2.491756444957993E+01;
1.441000000000000E+09;-1.217742081495888E+00;2.458947170694016E+01;
1.442000000000000E+09;-1.209534481169671E+00;2.426712769819990E+01;
1.443000000000000E+09;-1.205986395284287E+00;2.393726955769901E+01;
1.444000000000000E+09;-1.200767249887783E+00;2.358118635350032E+01;
1.445000000000000E+09;-1.199451165283576E+00;2.325031310979854E+01;
1.446000000000000E+09;-1.190889491964845E+00;2.293499177374194E+01;
1.447000000000000E+09;-1.188655257102653E+00;2.263417253362815E+01;
1.448000000000000E+09;-1.184676994510482E+00;2.231525985576440E+01;
1.449000000000000E+09;-1.184805361957619E+00;2.199855435384183E+01;
1.450000000000000E+09;-1.185528871842118E+00;2.168150458051813E+01;
1.451000000000000E+09;-1.180314162170010E+00;2.136688758884578E+01;
1.452000000000000E+09;-1.180332100807792E+00;2.105642752826692E+01;
1.453000000000000E+09;-1.184000199836266E+00;2.073214757775981E+01;
1.454000000000000E+09;-1.183646551736170E+00;2.040602635854743E+01;
1.455000000000000E+09;-1.182985477206149E+00;2.011160955443911E+01;
1.456000000000000E+09;-1.186116353892782E+00;1.977457439377389E+01;
1.457000000000000E+09;-1.187783050336969E+00;1.944350389663811E+01;
1.458000000000000E+09;-1.194942361464982E+00;1.910745865664966E+01;
1.459000000000000E+09;-1.194212546800837E+00;1.883217136936870E+01;
1.460000000000000E+09;-1.202192402017867E+00;1.848298500084149E+01;
1.461000000000000E+09;-1.209434141252397E+00;1.812943649278578E+01;
1.462000000000000E+09;-1.215558436621303E+00;1.781348525933442E+01;
1.463000000000000E+09;-1.224848424885773E+00;1.745859640055284E+01;
1.464000000000000E+09;-1.230310856904040E+00;1.709161076375987E+01;
1.465000000000000E+09;-1.238691889277945E+00;1.676404881455180E+01;
1.466000000000000E+09;-1.243036363870580E+00;1.638246514644253E+01;
1.467000000000000E+09;-1.251516754345664E+00;1.602370603702595E+01;
1.468000000000000E+09;-1.265281768556952E+00;1.566458268883318E+01;
1.469000000000000E+09;-1.272174761596000E+00;1.528713753610213E+01;
1.470000000000000E+09;-1.277830057857412E+00;1.489639019705362E+01;
1.471000000000000E+09;-1.290095903735100E+00;1.449450641956950E+01;
1.472000000000000E+09;-1.300667381111666E+00;1.408189251426980E+01;
1.473000000000000E+09;-1.309153730616224E+00;1.367234186661609E+01;
1.474000000000000E+09;-1.318380239835959E+00;1.329062681944959E+01;
1.475000000000000E+09;-1.331884087935486E+00;1.288082563901263E+01;
1.476000000000000E+09;-1.343630972232100E+00;1.243427703232972E+01;
1.477000000000000E+09;-1.343528311351731E+00;1.200673376149196E+01;
1.478000000000000E+09;-1.361124163929264E+00;1.158233324534397E+01;
1.479000000000000E+09;-1.369932437930608E+00;1.111620984606933E+01;
1.480000000000000E+09;-1.376916043665738E+00;1.066803332595621E+01;
1.481000000000000E+09;-1.386212614036435E+00;1.022756825761713E+01;
1.482000000000000E+09;-1.393839591096420E+00;9.738955188349045E+00;
1.483000000000000E+09;-1.403853501710670E+00;9.239574266207731E+00;
1.484000000000000E+09;-1.415172699024412E+00;8.784089125995109E+00;
1.485000000000000E+09;-1.414650997125020E+00;8.328150902365600E+00;
1.486000000000000E+09;-1.421537802061763E+00;7.813759627626218E+00;
1.487000000000000E+09;-1.431339241174992E+00;7.300051590129417E+00;
1.488000000000000E+09;-1.436014044113745E+00;6.798709491672119E+00;
1.489000000000000E+09;-1.437656576146746E+00;6.290326534071050E+00;
1.490000000000000E+09;-1.442914505812463E+00;5.799301829500172E+00;
1.491000000000000E+09;-1.448311468977911E+00;5.264521135627812E+00;
1.492000000000000E+09;-1.444464007520184E+00;4.748906868339530E+00;
1.493000000000000E+09;-1.448843969917271E+00;4.255036808764662E+00;
1.494000000000000E+09;-1.447109089872322E+00;3.737115412470560E+00;
1.495000000000000E+09;-1.445203864780420E+00;3.199030214908970E+00;
1.496000000000000E+09;-1.447199009573836E+00;2.686365222667705E+00;
1.497000000000000E+09;-1.446923620006119E+00;2.170804388569363E+00;
1.498000000000000E+09;-1.441496988173706E+00;1.661758315063844E+00;
1.499000000000000E+09;-1.435247638890591E+00;1.144379274629798E+00;
1.500000000000000E+09;-1.433604550204478E+00;5.730069014014501E-01;
1.501000000000000E+09;-1.427419244913199E+00;5.477699766226696E-02;
1.502000000000000E+09;-1.418523624192903E+00;-4.261607808340269E-01;
1.503000000000000E+09;-1.411028342778510E+00;-9.220045340300577E-01;
1.504000000000000E+09;-1.399539652103616E+00;-1.426223239367948E+00;
1.505000000000000E+09;-1.392493625363098E+00;-1.919370365800078E+00;
1.506000000000000E+09;-1.383098926197426E+00;-2.410844473406557E+00;
1.507000000000000E+09;-1.369825385427518E+00;-2.927154438507122E+00;
1.508000000000000E+09;-1.356139144224846E+00;-3.426695084316643E+00;
1.509000000000000E+09;-1.342174476248934E+00;-3.891023363066086E+00;
1.510000000000000E+09;-1.336709546142972E+00;-4.398829288580973E+00;
1.511000000000000E+09;-1.320868846176509E+00;-4.807019993148607E+00;
1.512000000000000E+09;-1.309391273175910E+00;-5.336097213157942E+00;
1.513000000000000E+09;-1.297125870395957E+00;-5.774735894083619E+00;
1.514000000000000E+09;-1.283870683814771E+00;-6.233179432843690E+00;
1.515000000000000E+09;-1.267909714272484E+00;-6.676032795627905E+00;
1.516000000000000E+09;-1.256638418762122E+00;-7.107951689498504E+00;
1.517000000000000E+09;-1.244689983911812E+00;-7.549817631013782E+00;
1.518000000000000E+09;-1.228357585138249E+00;-7.979792318771677E+00;
1.519000000000000E+09;-1.212069490595495E+00;-8.416109072321889E+00;
1.520000000000000E+09;-1.201072474965528E+00;-8.790029968639468E+00;
1.521000000000000E+09;-1.192420343823423E+00;-9.236952920127656E+00;
1.522000000000000E+09;-1.179942844158391E+00;-9.613489642844444E+00;
1.523000000000000E+09;-1.165998404428053E+00;-1.003558608243145E+01;
1.524000000000000E+09;-1.157089351140651E+00;-1.040912176289592E+01;
1.525000000000000E+09;-1.148867283974365E+00;-1.078817122891025E+01;
1.526000000000000E+09;-1.135999568362276E+00;-1.114210368290942E+01;
1.527000000000000E+09;-1.126888813301371E+00;-1.154680152562811E+01;
1.528000000000000E+09;-1.118933667116586E+00;-1.187918866576338E+01;
1.529000000000000E+09;-1.111524818323802E+00;-1.223735054337802E+01;
1.530000000000000E+09;-1.104842016454772E+00;-1.259207949432804E+01;
1.531000000000000E+09;-1.096739197272489E+00;-1.296988019637988E+01;
1.532000000000000E+09;-1.090893202453066E+00;-1.328756503881042E+01;
1.533000000000000E+09;-1.086168952572152E+00;-1.362069538628654E+01;
1.534000000000000E+09;-1.082674521495184E+00;-1.396750243131394E+01;
1.535000000000000E+09;-1.080878931506819E+00;-1.430988961110012E+01;
1.536000000000000E+09;-1.076899414872439E+00;-1.464629323364365E+01;
1.537000000000000E+09;-1.074205806039876E+00;-1.498074591021232E+01;
1.538000000000000E+09;-1.078859241789737E+00;-1.532507563745328E+01;
1.539000000000000E+09;-1.079868844900112E+00;-1.564959617375278E+01;
1.540000000000000E+09;-1.080458486882276E+00;-1.600252423773675E+01;
1.541000000000000E+09;-1.086818509619164E+00;-1.634146687469683E+01;
1.542000000000000E+09;-1.091055443281301E+00;-1.667103263523597E+01;
1.543000000000000E+09;-1.097964477924318E+00;-1.700410322223144E+01;
1.544000000000000E+09;-1.105594175782880E+00;-1.734141463593122E+01;
1.545000000000000E+09;-1.115918513618353E+00;-1.769173918118468E+01;
1.546000000000000E+09;-1.123675949646304E+00;-1.804285345752884E+01;
1.547000000000000E+09;-1.139203837669102E+00;-1.839834242203841E+01;
1.548000000000000E+09;-1.150136558394399E+00;-1.875825035291798E+01;
1.549000000000000E+09;-1.162227410960409E+00;-1.910016151855762E+01;
1.550000000000000E+09;-1.176053184270194E+00;-1.947824418760831E+01;
1.551000000000000E+09;-1.194569140493087E+00;-1.980876541131151E+01;
1.552000000000000E+09;-1.210278707080676E+00;-2.018932594392009E+01;
1.553000000000000E+09;-1.230815326453086E+00;-2.058306759782845E+01;
1.554000000000000E+09;-1.253731257991452E+00;-2.095639305336115E+01;
1.555000000000000E+09;-1.268469945476685E+00;-2.135861295004919E+01;
1.556000000000000E+09;-1.290027473996991E+00;-2.170077234585056E+01;
1.557000000000000E+09;-1.312939746675931E+00;-2.214002477849961E+01;
1.558000000000000E+09;-1.330564323379381E+00;-2.251930337061465E+01;
1.559000000000000E+09;-1.354644271592149E+00;-2.292519160205141E+01;
1.560000000000000E+09;-1.375650958164977E+00;-2.337610051750806E+01;
1.561000000000000E+09;-1.403172658534855E+00;-2.379234658613272E+01;
1.562000000000000E+09;-1.426470253255500E+00;-2.419866695829702E+01;
1.563000000000000E+09;-1.447809429381495E+00;-2.463996894463407E+01;
1.564000000000000E+09;-1.471200373929887E+00;-2.511939396818392E+01;
1.565000000000000E+09;-1.496539282166409E+00;-2.556305978529891E+01;
1.566000000000000E+09;-1.520683349246406E+00;-2.605615746519830E+01;
1.567000000000000E+09;-1.548849183414952E+00;-2.653200289356718E+01;
1.568000000000000E+09;-1.575203766547278E+00;-2.703302609266086E+01;
1.569000000000000E+09;-1.596587243004462E+00;-2.750178142431441E+01;
1.570000000000000E+09;-1.621560104593542E+00;-2.800033273810634E+01;
1.571000000000000E+09;-1.646450787217044E+00;-2.852707331396919E+01;
1.572000000000000E+09;-1.666692558883615E+00;-2.901057222869238E+01;
1.573000000000000E+09;-1.691834388252448E+00;-2.955786715953743E+01;
1.574000000000000E+09;-1.716137329534520E+00;-3.004973848442016E+01;
1.575000000000000E+09;-1.734157455321369E+00;-3.060212189448692E+01;
1.576000000000000E+09;-1.759255934153019E+00;-3.115640625899415E+01;
1.577000000000000E+09;-1.773622711320576E+00;-3.165363158555215E+01;
1.578000000000000E+09;-1.797730992522359E+00;-3.224745112427372E+01;
1.579000000000000E+09;-1.816808816462392E+00;-3.278185782597671E+01;
1.580000000000000E+09;-1.828515117823987E+00;-3.334107704724728E+01;
1.581000000000000E+09;-1.846233752900378E+00;-3.390041140370555E+01;
1.582000000000000E+09;-1.863882287968716E+00;-3.448296866674350E+01;
1.583000000000000E+09;-1.876689401844070E+00;-3.505126702030489E+01;
1.584000000000000E+09;-1.890017152885805E+00;-3.562489493010094E+01;
1.585000000000000E+09;-1.902718321949423E+00;-3.619214559700642E+01;
1.586000000000000E+09;-1.915489590156282E+00;-3.676698839268351E+01;
1.587000000000000E+09;-1.923638573854072E+00;-3.733811710141236E+01;
1.588000000000000E+09;-1.933187167500805E+00;-3.790276639312140E+01;
1.589000000000000E+09;-1.940676109729653E+00;-3.848755028608993E+01;
1.590000000000000E+09;-1.942544972915698E+00;-3.904310943570187E+01;
1.591000000000000E+09;-1.949193325693726E+00;-3.961489705077958E+01;
1.592000000000000E+09;-1.952988948807705E+00;-4.019061719770753E+01;
1.593000000000000E+09;-1.953844427142902E+00;-4.072319673588911E+01;
1.594000000000000E+09;-1.954962221523154E+00;-4.130682796853684E+01;
1.595000000000000E+09;-1.955257836867732E+00;-4.185735296574489E+01;
1.596000000000000E+09;-1.953288142079444E+00;-4.242198884733344E+01;
1.597000000000000E+09;-1.950819232167984E+00;-4.295879365321474E+01;
1.598000000000000E+09;-1.946737002812952E+00;-4.349543294922400E+01;
1.599000000000000E+09;-1.942503956460254E+00;-4.404322507891758E+01;
1.600000000000000E+09;-1.937320531959686E+00;-4.456464366369096E+01;
1.601000000000000E+09;-1.935499068811540E+00;-4.509226896766936E+01;
1.602000000000000E+09;-1.926955342962325E+00;-4.560596707168499E+01;
1.603000000000000E+09;-1.916975536601909E+00;-4.613193536537469E+01;
1.604000000000000E+09;-1.915822125794319E+00;-4.661940900129041E+01;
1.605000000000000E+09;-1.903789761125315E+00;-4.711818021713373E+01;
1.606000000000000E+09;-1.893909457766098E+00;-4.761044154817181E+01;
1.607000000000000E+09;-1.890335031111494E+00;-4.811449434288548E+01;
1.608000000000000E+09;-1.878064175646404E+00;-4.855969681833091E+01;
1.609000000000000E+09;-1.870713000880038E+00;-4.905871177044315E+01;
1.610000000000000E+09;-1.861791945594134E+00;-4.951140024277401E+01;
1.611000000000000E+09;-1.851699878420237E+00;-4.993881872972877E+01;
1.612000000000000E+09;-1.849764252819055E+00;-5.038533453871036E+01;
1.613000000000000E+09;-1.836911403693913E+00;-5.081787252619333E+01;
1.614000000000000E+09;-1.830145934142926E+00;-5.125588005367219E+01;
1.615000000000000E+09;-1.819929491016062E+00;-5.166034994437040E+01;
1.616000000000000E+09;-1.811306784597555E+00;-5.209448853671768E+01;
1.617000000000000E+09;-1.805654817624042E+00;-5.249353563834932E+01;
1.618000000000000E+09;-1.797536175657593E+00;-5.288955975758717E+01;
1.619000000000000E+09;-1.789694473979037E+00;-5.332390286132321E+01;
1.620000000000000E+09;-1.784090471533083E+00;-5.370510003754708E+01;
1.621000000000000E+09;-1.776583152482887E+00;-5.412896545713161E+01;
1.622000000000000E+09;-1.771114572253713E+00;-5.451040844163425E+01;
1.623000000000000E+09;-1.766928348635100E+00;-5.488923426597951E+01;
1.624000000000000E+09;-1.768434908935139E+00;-5.531281104518869E+01;
1.625000000000000E+09;-1.763988818069681E+00;-5.570001569878297E+01;
1.626000000000000E+09;-1.765886822568189E+00;-5.607940760907798E+01;
1.627000000000000E+09;-1.764080717397584E+00;-5.648435085007325E+01;
1.628000000000000E+09;-1.763482860912773E+00;-5.689195923669543E+01;
1.629000000000000E+09;-1.764585907635766E+00;-5.728358221454296E+01;
1.630000000000000E+09;-1.771036014029065E+00;-5.767337108272945E+01;
1.631000000000000E+09;-1.778998806700863E+00;-5.810612616482721E+01;
1.632000000000000E+09;-1.779706562814980E+00;-5.849046685804178E+01;
1.633000000000000E+09;-1.792149455039478E+00;-5.888448293560003E+01;
1.634000000000000E+09;-1.802536419343574E+00;-5.928836572064262E+01;
1.635000000000000E+09;-1.808192289773132E+00;-5.970305202394110E+01;
1.636000000000000E+09;-1.822491948621899E+00;-6.012192245214560E+01;
1.637000000000000E+09;-1.832493962249579E+00;-6.054649300034103E+01;
1.638000000000000E+09;-1.846175172891341E+00;-6.096368921327401E+01;
1.639000000000000E+09;-1.862667031227122E+00;-6.137743082631028E+01;
1.640000000000000E+09;-1.881311944767354E+00;-6.180742881998088E+01;
1.641000000000000E+09;-1.900987811606584E+00;-6.224893885257448E+01;
1.642000000000000E+09;-1.919186117115306E+00;-6.268132199372045E+01;
1.643000000000000E+09;-1.940347020943671E+00;-6.313381217161183E+01;
1.644000000000000E+09;-1.960872064980929E+00;-6.356275052973908E+01;
1.645000000000000E+09;-1.987345971337618E+00;-6.401593604830951E+01;
1.646000000000000E+09;-2.010693641789449E+00;-6.448460332614266E+01;
1.647000000000000E+09;-2.034170545273525E+00;-6.492078353596249E+01;
1.648000000000000E+09;-2.053698558337852E+00;-6.540039728020339E+01;
1.649000000000000E+09;-2.076428140677678E+00;-6.584918837958585E+01;
1.650000000000000E+09;-2.105527473290825E+00;-6.635354861955820E+01;
1.651000000000000E+09;-2.124171030866271E+00;-6.680997546670444E+01;
1.652000000000000E+09;-2.148914058681303E+00;-6.732823301561983E+01;
1.653000000000000E+09;-2.171056233447373E+00;-6.782976956393364E+01;
1.654000000000000E+09;-2.190260049793044E+00;-6.830336179221922E+01;
1.655000000000000E+09;-2.209817609968720E+00;-6.887067656103486E+01;
1.656000000000000E+09;-2.232453333652188E+00;-6.938389318810476E+01;
1.657000000000000E+09;-2.256463286908018E+00;-6.994675311741685E+01;
1.658000000000000E+09;-2.275116145870836E+00;-7.050043287265079E+01;
1.659000000000000E+09;-2.302096724096490E+00;-7.111838834731061E+01;
1.660000000000000E+09;-2.319597737970904E+00;-7.166097337102087E+01;
1.661000000000000E+09;-2.341969595917648E+00;-7.230985597316455E+01;
1.662000000000000E+09;-2.359010575137213E+00;-7.289777358932412E+01;
1.663000000000000E+09;-2.385048269629456E+00;-7.351323299467845E+01;
1.664000000000000E+09;-2.402602502048274E+00;-7.413106913062580E+01;
1.665000000000000E+09;-2.422498956785091E+00;-7.472101348709654E+01;
1.666000000000000E+09;-2.437393300641014E+00;-7.538547599146567E+01;
1.667000000000000E+09;-2.458498579718352E+00;-7.600870666111638E+01;
1.668000000000000E+09;-2.475371486922560E+00;-7.664844812757576E+01;
1.669000000000000E+09;-2.490791985655046E+00;-7.727991746087841E+01;
1.670000000000000E+09;-2.508279974584022E+00;-7.792323333364412E+01;
1.671000000000000E+09;-2.518328712480933E+00;-7.854048070956949E+01;
1.672000000000000E+09;-2.530513147701949E+00;-7.920413738325286E+01;
1.673000000000000E+09;-2.545233178565865E+00;-7.983653883857784E+01;
1.674000000000000E+09;-2.556501666065975E+00;-8.048428521281284E+01;
1.675000000000000E+09;-2.560907418155169E+00;-8.109960569631714E+01;
1.676000000000000E+09;-2.565209087357833E+00;-8.175794198063964E+01;
1.677000000000000E+09;-2.571729125430804E+00;-8.240371657482849E+01;
1.678000000000000E+09;-2.573233427160107E+00;-8.304826897357061E+01;
1.679000000000000E+09;-2.573786479524416E+00;-8.369163371968487E+01;
1.680000000000000E+09;-2.575761259492534E+00;-8.433306171119536E+01;
1.681000000000000E+09;-2.576665113187426E+00;-8.496898388217271E+01;
1.682000000000000E+09;-2.576159163502167E+00;-8.561881198862270E+01;
1.683000000000000E+09;-2.578566850514070E+00;-8.625135374127250E+01;
1.684000000000000E+09;-2.576501114393014E+00;-8.686920186599907E+01;
1.685000000000000E+09;-2.574132155266071E+00;-8.747760766331449E+01;
1.686000000000000E+09;-2.570035995135485E+00;-8.809412828394029E+01;
1.687000000000000E+09;-2.564779144227368E+00;-8.871027692737445E+01;
1.688000000000000E+09;-2.564260170605018E+00;-8.931087997392198E+01;
1.689000000000000E+09;-2.558579713430205E+00;-8.991300406088095E+01;
1.690000000000000E+09;-2.549852229556642E+00;-9.049330564224439E+01;
1.691000000000000E+09;-2.546677383380904E+00;-9.107962050795038E+01;
1.692000000000000E+09;-2.542358958010400E+00;-9.164699468905894E+01;
1.693000000000000E+09;-2.540998528453988E+00;-9.222611688688006E+01;
1.694000000000000E+09;-2.534472973294495E+00;-9.277559698685677E+01;
1.695000000000000E+09;-2.531962402360386E+00;-9.330954117652890E+01;
1.696000000000000E+09;-2.528991143210868E+00;-9.387117114733353E+01;
1.697000000000000E+09;-2.520638378236289E+00;-9.439266496395754E+01;
1.698000000000000E+09;-2.521161267792297E+00;-9.489887715544221E+01;
1.699000000000000E+09;-2.515421467215009E+00;-9.542981082945040E+01;
1.700000000000000E+09;-2.519944107881157E+00;-9.593851229988161E+01;
1.701000000000000E+09;-2.516436496919273E+00;-9.641177479294096E+01;
1.702000000000000E+09;-2.515608109393867E+00;-9.692577211383872E+01;
1.703000000000000E+09;-2.517802306429596E+00;-9.741109609654815E+01;
1.704000000000000E+09;-2.523104186620319E+00;-9.787930879755541E+01;
1.705000000000000E+09;-2.525322330865825E+00;-9.831503362190412E+01;
1.706000000000000E+09;-2.533978406033631E+00;-9.873680360579588E+01;
1.707000000000000E+09;-2.535033414790094E+00;-9.923026257271444E+01;
1.708000000000000E+09;-2.545446918912265E+00;-9.966374517929913E+01;
1.709000000000000E+09;-2.554742669226738E+00;-1.001284034412540E+02;
1.710000000000000E+09;-2.561601290711387E+00;-1.005651401422004E+02;
1.711000000000000E+09;-2.577463399096084E+00;-1.009867115147265E+02;
1.712000000000000E+09;-2.587755637162157E+00;-1.014391649553522E+02;
1.713000000000000E+09;-2.598179938483500E+00;-1.018717378285248E+02;
1.714000000000000E+09;-2.617358243752998E+00;-1.023087694678169E+02;
1.715000000000000E+09;-2.634510611585293E+00;-1.027468739935787E+02;
1.716000000000000E+09;-2.652190952869430E+00;-1.031716746194361E+02;
1.717000000000000E+09;-2.675760517086910E+00;-1.035937622477259E+02;
1.718000000000000E+09;-2.694801127896787E+00;-1.040602947059289E+02;
1.719000000000000E+09;-2.723025338222863E+00;-1.044780150796883E+02;
1.720000000000000E+09;-2.751224609965224E+00;-1.048739099213114E+02;
1.721000000000000E+09;-2.782595302836670E+00;-1.053059139793958E+02;
1.722000000000000E+09;-2.815519871701061E+00;-1.057471753538113E+02;
1.723000000000000E+09;-2.851113451234953E+00;-1.061709266139081E+02;
1.724000000000000E+09;-2.880659668844181E+00;-1.065869497629758E+02;
1.725000000000000E+09;-2.918410995733635E+00;-1.070441941505804E+02;
1.726000000000000E+09;-2.954330539236550E+00;-1.074840989030348E+02;
1.727000000000000E+09;-2.991177991148994E+00;-1.079297527592188E+02;
1.728000000000000E+09;-3.030504689929788E+00;-1.083921347201226E+02;
1.729000000000000E+09;-3.068944065227232E+00;-1.088497375548008E+02;
1.730000000000000E+09;-3.112046314164765E+00;-1.093056723948525E+02;
1.731000000000000E+09;-3.152450696812226E+00;-1.098062881354436E+02;
1.732000000000000E+09;-3.195686713423084E+00;-1.102946935833089E+02;
1.733000000000000E+09;-3.239751969158957E+00;-1.108000817193576E+02;
1.734000000000000E+09;-3.288573538222810E+00;-1.113335355361887E+02;
1.735000000000000E+09;-3.336491304706040E+00;-1.118542787706616E+02;
1.736000000000000E+09;-3.382894273310177E+00;-1.124149136585856E+02;
1.737000000000000E+09;-3.432499640911944E+00;-1.129605966522312E+02;
1.738000000000000E+09;-3.485436194067464E+00;-1.135296943582098E+02;
1.739000000000000E+09;-3.538967120927051E+00;-1.141068219035130E+02;
1.740000000000000E+09;-3.586753263868857E+00;-1.147120365432661E+02;
1.741000000000000E+09;-3.639927374477861E+00;-1.153184519932413E+02;
1.742000000000000E+09;-3.692926768522953E+00;-1.159185952126766E+02;
1.743000000000000E+09;-3.748451206007492E+00;-1.165536767525598E+02;
1.744000000000000E+09;-3.801910910418221E+00;-1.172037039221090E+02;
1.745000000000000E+09;-3.854088614394338E+00;-1.178274761908149E+02;
1.746000000000000E+09;-3.908374911594503E+00;-1.185195714991872E+02;
1.747000000000000E+09;-3.959221200302980E+00;-1.191590797499823E+02;
1.748000000000000E+09;-4.008141161340292E+00;-1.198808023862908E+02;
1.749000000000000E+09;-4.059545411687033E+00;-1.205635981092479E+02;
1.750000000000000E+09;-4.106888049495674E+00;-1.212821677717764E+02;
1.751000000000000E+09;-4.153546246863574E+00;-1.220430028420386E+02;
1.752000000000000E+09;-4.198108445432144E+00;-1.227933076225760E+02;
1.753000000000000E+09;-4.244888100577108E+00;-1.235779770179307E+02;
1.754000000000000E+09;-4.291628910944252E+00;-1.243850911008115E+02;
1.755000000000000E+09;-4.330338066156942E+00;-1.251660916125727E+02;
1.756000000000000E+09;-4.372493830983907E+00;-1.259477684442189E+02;
1.757000000000000E+09;-4.415056247864404E+00;-1.267591466634731E+02;
1.758000000000000E+09;-4.453741073548235E+00;-1.276006070804363E+02;
1.759000000000000E+09;-4.492763964088217E+00;-1.284576658215649E+02;
1.760000000000000E+09;-4.529812453438449E+00;-1.293131514345532E+02;
1.761000000000000E+09;-4.562850933003716E+00;-1.301320378108255E+02;
1.762000000000000E+09;-4.602485945029946E+00;-1.309820833249149E+02;
1.763000000000000E+09;-4.634473867902268E+00;-1.318360651263280E+02;
1.764000000000000E+09;-4.663817773075914E+00;-1.326792139531182E+02;
1.765000000000000E+09;-4.691782206822814E+00;-1.335418731626534E+02;
1.766000000000000E+09;-4.717286566860172E+00;-1.343886449381085E+02;
1.767000000000000E+09;-4.738987386432155E+00;-1.353091594483546E+02;
1.768000000000000E+09;-4.759159679277175E+00;-1.361642469272545E+02;
1.769000000000000E+09;-4.780634514899694E+00;-1.369997066460999E+02;
1.770000000000000E+09;-4.803144335914660E+00;-1.378707110979645E+02;
1.771000000000000E+09;-4.825432369022708E+00;-1.387064251938005E+02;
1.772000000000000E+09;-4.845099688534787E+00;-1.395399591109132E+02;
1.773000000000000E+09;-4.857971963770993E+00;-1.403637254382260E+02;
1.774000000000000E+09;-4.874811184082985E+00;-1.411912652396881E+02;
1.775000000000000E+09;-4.894049601280725E+00;-1.420129834822278E+02;
1.776000000000000E+09;-4.904323334955667E+00;-1.427930851606605E+02;
1.777000000000000E+09;-4.913023610150090E+00;-1.436005312161894E+02;
1.778000000000000E+09;-4.930482413973795E+00;-1.443922195695686E+02;
1.779000000000000E+09;-4.941558936700662E+00;-1.451639606515235E+02;
1.780000000000000E+09;-4.953460719507772E+00;-1.459817361448644E+02;
1.781000000000000E+09;-4.961202133779755E+00;-1.467483896038104E+02;
1.782000000000000E+09;-4.971559441485997E+00;-1.475141168197885E+02;
1.783000000000000E+09;-4.986246768817467E+00;-1.482544133157436E+02;
1.784000000000000E+09;-4.997749405134595E+00;-1.489825130898812E+02;
1.785000000000000E+09;-5.010410668025984E+00;-1.497266658499769E+02;
